Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
370.121906,412.132497,42.010591,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
370.121906,454.142758,84.020852,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
370.158445,400.132267,29.973822,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
370.158445,427.17929,57.020845,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
371.040315,372.072519,1.032204,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
371.040315,373.056495,2.01618,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
371.040315,389.050774,18.010459,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
371.040315,397.055724,26.015409,Abiotic,C2H2,C2H2,26.015650,Sample22
371.040315,413.050676,42.010361,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
371.040315,428.061538,57.021223,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
371.040315,458.071796,87.031481,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
371.040315,503.081796,132.041481,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample22
371.073547,385.08887,14.015323,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
371.076891,372.108363,1.031472,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
371.076891,373.092457,2.015566,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
371.076891,385.09243,14.015539,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
371.076891,387.071523,15.994632,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
371.076891,389.087289,18.010398,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
371.076891,397.091933,26.015042,Abiotic,C2H2,C2H2,26.015650,Sample22
371.076891,401.050776,29.973885,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
371.076891,428.097828,57.020937,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
371.076891,457.076746,85.999855,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
372.064868,386.080394,14.015526,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
372.064868,398.08032,26.015452,Abiotic,C2H2,C2H2,26.015650,Sample22
372.064868,400.05951,27.994642,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
372.064868,400.095929,28.031061,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
372.072519,374.087687,2.015168,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
372.072519,402.046047,29.973528,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
372.072519,428.061538,55.989019,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
372.072519,483.092297,111.019778,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
372.108363,402.08238,29.974017,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
372.108363,428.097828,55.989465,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
372.108363,431.133849,59.025486,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
373.056495,374.087687,1.031192,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
373.056495,375.071611,2.015116,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
373.056495,387.071523,14.015028,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
373.056495,389.050774,15.994279,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
373.056495,401.050776,27.994281,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
373.056495,401.087295,28.0308,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
373.056495,417.045551,43.989056,Abiotic,Carboxylation,CO2,43.989829,Sample22
373.056495,457.076746,84.020251,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
373.056495,460.087702,87.031207,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
373.056495,483.092297,110.035802,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
373.092457,375.107995,2.015538,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
373.092457,387.107957,14.0155,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
373.092457,389.087289,15.994832,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
373.092457,401.087295,27.994838,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
373.092457,417.082021,43.989564,Abiotic,Carboxylation,CO2,43.989829,Sample22
373.092457,248.056453,125.036004,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample22
373.129252,403.102815,29.973563,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
373.129252,415.13916,42.009908,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
373.129252,417.118549,43.989297,Abiotic,Carboxylation,CO2,43.989829,Sample22
373.129252,429.118127,55.988875,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
373.129252,459.128802,85.99955,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
374.087687,376.103778,2.016091,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
374.087687,402.08238,27.994693,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
374.087687,404.061708,29.974021,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
374.087687,460.087702,86.000015,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
374.087687,499.122417,125.03473,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample22
375.071611,376.103778,1.032167,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
375.071611,377.087333,2.015722,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
375.071611,389.087289,14.015678,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
375.071611,401.087295,26.015684,Abiotic,C2H2,C2H2,26.015650,Sample22
375.071611,403.102815,28.031204,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
375.071611,417.082021,42.01041,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
375.071611,432.092965,57.021354,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
375.107995,403.102815,27.99482,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
375.107995,403.139209,28.031214,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
375.107995,405.082109,29.974114,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
375.107995,417.118549,42.010554,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
375.107995,419.097731,43.989736,Abiotic,Carboxylation,CO2,43.989829,Sample22
375.107995,459.128802,84.020807,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
375.107995,461.107408,85.999413,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
376.103778,378.119477,2.015699,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
376.103778,432.092965,55.989187,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
376.103778,435.128848,59.02507,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
377.087333,378.119477,1.032144,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
377.087333,403.102815,26.015482,Abiotic,C2H2,C2H2,26.015650,Sample22
377.087333,405.082109,27.994776,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
377.087333,405.118409,28.031076,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
377.087333,419.097731,42.010398,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
377.087333,464.118635,87.031302,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
378.119477,406.113683,27.994206,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
378.119477,489.139376,111.019899,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
378.119477,249.076896,129.042581,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample22
378.163339,394.158379,15.99504,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
379.056539,465.057063,86.000524,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
380.106245,394.121726,14.015481,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
380.106245,398.116788,18.010543,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
380.106245,543.169938,163.063693,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
381.046256,382.077925,1.031669,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
381.046256,399.0563,18.010044,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
381.046256,438.066972,57.020716,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
381.046256,491.081697,110.035441,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
381.046256,249.004088,132.042168,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample22
382.056896,410.051002,27.994106,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
382.056896,426.045906,43.98901,Abiotic,Carboxylation,CO2,43.989829,Sample22
382.056896,438.045861,55.988965,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
382.077925,438.066972,55.989047,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
382.077925,507.112783,125.034858,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample22
382.077925,248.031328,134.046597,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample22
382.085523,398.063024,15.977501,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
382.085523,398.08032,15.994797,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
382.085523,400.095929,18.010406,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
382.085523,449.140099,67.054576,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample22
383.040269,397.055724,14.015455,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
383.040269,401.050776,18.010507,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
383.040269,413.014306,29.974037,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
383.040269,440.061574,57.021305,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
383.040269,484.087291,101.047022,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
383.076787,385.09243,2.015643,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
383.076787,397.091933,14.015146,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
383.076787,401.087295,18.010508,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
383.076787,413.050676,29.973889,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
384.046572,386.06248,2.015908,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
384.046572,398.063024,14.016452,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
384.046572,400.041592,15.99502,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
384.046572,426.057296,42.010724,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
384.046572,495.06658,111.020008,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
384.046572,249.999361,134.047211,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample22
384.064815,386.080394,2.015579,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
384.064815,398.08032,14.015505,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
384.064815,400.041592,15.976777,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
384.064815,400.05951,15.994695,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
384.064815,412.096071,28.031256,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
385.09243,387.107957,2.015527,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
385.09243,401.087295,15.994865,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
385.09243,403.102815,18.010385,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
385.09243,465.049149,79.956719,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample22
385.12862,403.139209,18.010589,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
385.12862,429.118127,43.989507,Abiotic,Carboxylation,CO2,43.989829,Sample22
386.06248,400.077921,14.015441,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
386.06248,414.05684,27.99436,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
386.06248,442.05184,55.98936,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
386.06248,249.004088,137.058392,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample22
386.080394,400.095929,14.015535,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
386.080394,412.096071,26.015677,Abiotic,C2H2,C2H2,26.015650,Sample22
387.056253,389.07194,2.015687,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
387.056253,413.071797,26.015544,Abiotic,C2H2,C2H2,26.015650,Sample22
387.056253,415.051088,27.994835,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
387.056253,431.045855,43.989602,Abiotic,Carboxylation,CO2,43.989829,Sample22
387.056253,489.087102,102.030849,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
387.071523,389.087289,2.015766,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
387.071523,401.087295,14.015772,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
387.071523,402.08238,15.010857,Abiotic,Secondary_amine,NH,15.010899,Sample22
387.071523,405.082109,18.010586,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
387.071523,417.045551,29.974028,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
387.107957,403.102815,15.994858,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
387.107957,405.118409,18.010452,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
387.107957,415.13916,28.031203,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
387.107957,417.082021,29.974064,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
387.107957,429.118127,42.01017,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
387.107957,489.139376,102.031419,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
387.107957,549.159805,162.051848,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample22
389.050774,404.061708,15.010934,Abiotic,Secondary_amine,NH,15.010899,Sample22
389.050774,417.082021,28.031247,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
389.050774,417.045551,27.994777,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
389.050774,446.072161,57.021387,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
389.050774,460.087702,71.036928,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
389.050774,486.102722,97.051948,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample22
389.050774,491.081697,102.030923,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
389.07194,403.087601,14.015661,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
389.07194,417.103129,28.031189,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
389.07194,445.061437,55.989497,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
389.087289,403.102815,14.015526,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
389.087289,405.082109,15.99482,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
389.087289,417.082021,27.994732,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
389.087289,417.118549,28.03126,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
389.087289,499.122417,110.035128,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
390.05703,392.07283,2.0158,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
394.121726,396.137545,2.015819,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
394.121726,412.132497,18.010771,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
394.121726,450.111234,55.989508,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
394.121726,504.157042,110.035316,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
394.158379,557.221339,163.06296,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample22
395.015431,397.055724,2.040293,Amino Acid,Transamination_(-O),NH4,2.039459,Sample22
395.015431,437.02551,42.010079,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
396.035604,410.051002,14.015398,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
396.035604,426.009619,29.974015,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
396.035604,438.045861,42.010257,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
396.035604,452.025112,55.989508,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
396.064689,398.08032,2.015631,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
396.137545,412.132497,15.994952,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
396.137545,424.168788,28.031243,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
397.052125,413.071797,16.019672,Abiotic,Primary_amine,NH2,16.018724,Sample22
397.052125,428.025202,30.973077,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
397.052125,441.066494,44.014369,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample22
397.052125,249.999361,147.052764,Other,O-Acetylserine,C5H9NO4,147.053159,Sample22
397.055724,413.050676,15.994952,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
397.055724,484.087291,87.031567,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
397.091933,483.092297,86.000364,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
398.026054,400.041592,2.015538,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
398.026054,424.041673,26.015619,Abiotic,C2H2,C2H2,26.015650,Sample22
398.026054,426.057296,28.031242,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
398.026054,509.045995,111.019941,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
398.043886,400.05951,2.015624,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
398.063024,400.05951,1.996486,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
398.063024,400.077921,2.014897,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
398.063024,426.057296,27.994272,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
398.063024,457.076746,59.013722,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample22
398.08032,400.095929,2.015609,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
398.08032,412.096071,14.015751,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
398.08032,414.05684,15.97652,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
398.116788,400.132267,2.015479,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
398.116788,412.132497,14.015709,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
399.0563,400.05951,1.00321,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
399.0563,413.071797,14.015497,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
399.0563,415.051088,15.994788,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
399.0563,441.066494,42.010194,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
399.0563,509.092067,110.035767,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
399.157227,415.152186,15.994959,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
399.157227,425.172929,26.015702,Abiotic,C2H2,C2H2,26.015650,Sample22
399.157227,427.152047,27.99482,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
400.041592,414.05684,14.015248,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
400.041592,426.057296,26.015704,Abiotic,C2H2,C2H2,26.015650,Sample22
400.041592,442.05184,42.010248,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
400.041592,444.030736,43.989144,Abiotic,Carboxylation,CO2,43.989829,Sample22
400.041592,249.999361,150.042231,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample22
400.05951,456.049101,55.989591,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
400.077921,444.067519,43.989598,Abiotic,Carboxylation,CO2,43.989829,Sample22
400.095929,428.127354,28.031425,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
400.095929,510.131107,110.035178,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
400.132267,428.127354,27.995087,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
401.050776,402.08238,1.031604,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
401.050776,417.045551,15.994775,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
401.050776,458.071796,57.02102,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
401.050776,503.081796,102.03102,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
401.050776,511.086758,110.035982,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
401.087295,403.102815,2.01552,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
401.087295,417.082021,15.994726,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
401.087295,419.097731,18.010436,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
401.087295,429.118127,28.030832,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
401.087295,457.076746,55.989451,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
401.087295,487.086965,85.99967,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
401.087295,503.118098,102.030803,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
402.046047,404.061708,2.015661,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
402.046047,428.061538,26.015491,Abiotic,C2H2,C2H2,26.015650,Sample22
402.046047,430.040858,27.994811,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
402.046047,444.056439,42.010392,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
402.08238,428.097828,26.015448,Abiotic,C2H2,C2H2,26.015650,Sample22
402.08238,446.072161,43.989781,Abiotic,Carboxylation,CO2,43.989829,Sample22
402.08238,458.071796,55.989416,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
402.08238,461.107408,59.025028,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
402.08238,486.102722,84.020342,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
403.087601,417.103129,14.015528,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
403.087601,445.097906,42.010305,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
403.087601,459.076985,55.989384,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
403.087601,489.087102,85.999501,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
403.102815,405.118409,2.015594,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
403.102815,417.118549,14.015734,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
403.102815,419.097731,15.994916,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
403.102815,429.118127,26.015312,Abiotic,C2H2,C2H2,26.015650,Sample22
403.102815,431.133849,28.031034,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
403.102815,505.133588,102.030773,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
403.139209,431.133849,27.99464,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
403.139209,431.170464,28.031255,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
403.139209,445.149704,42.010495,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
403.139209,448.137125,44.997916,Abiotic,CHO2,CHO2,44.997654,Sample22
403.139209,459.128802,55.989593,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
403.139209,489.139376,86.000167,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
404.061708,432.092965,28.031257,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
404.061708,446.072161,42.010453,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
405.082109,406.113683,1.031574,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
405.082109,419.097731,14.015622,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
405.082109,435.056122,29.974013,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
405.082109,491.081697,85.999588,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
405.118409,431.133849,26.01544,Abiotic,C2H2,C2H2,26.015650,Sample22
405.118409,433.149567,28.031158,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
405.118409,461.107408,55.988999,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
405.118409,489.139376,84.020967,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
406.113683,450.103263,43.98958,Abiotic,Carboxylation,CO2,43.989829,Sample22
406.113683,465.139201,59.025518,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
410.051002,426.045906,15.994904,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
410.051002,428.061538,18.010536,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
410.051002,438.045861,27.994859,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
410.051002,452.061675,42.010673,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
412.132497,428.127354,15.994857,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
412.132497,440.163526,28.031029,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
412.132497,454.142758,42.010261,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
413.050676,428.061538,15.010862,Abiotic,Secondary_amine,NH,15.010899,Sample22
413.050676,484.087291,71.036615,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
413.071797,439.087342,26.015545,Abiotic,C2H2,C2H2,26.015650,Sample22
413.071797,441.066494,27.994697,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
413.014306,428.025202,15.010896,Abiotic,Secondary_amine,NH,15.010899,Sample22
413.014306,455.024565,42.010259,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
413.014306,497.034782,84.020476,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
