Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
597.023337,599.038918,2.015581,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.023337,611.039089,14.015752,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
597.023337,615.034258,18.010921,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
597.023337,623.039309,26.015972,Abiotic,C2H2,C2H2,26.015650,Sample19
597.023337,566.04872,30.974617,Abiotic,Inorganic_Phosphate,P,30.973763,Sample19
598.054736,600.070268,2.015532,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
598.054736,612.070873,14.016137,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
598.054736,613.066179,15.011443,Abiotic,Secondary_amine,NH,15.010899,Sample19
598.054736,616.065812,18.011076,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
598.054736,624.070215,26.015479,Abiotic,C2H2,C2H2,26.015650,Sample19
598.054736,421.007843,177.046893,Other,Alliin,C6H11NO3S,177.045966,Sample19
598.054736,570.05908,27.995656,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
598.054736,580.06404,17.990696,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
598.054736,599.08625,1.031514,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
598.054736,655.088611,57.033875,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample19
598.054736,491.051454,107.003282,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
599.038918,600.070268,1.03135,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
599.038918,601.055113,2.016195,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
599.038918,615.034258,15.99534,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
599.038918,617.050408,18.01149,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
599.038918,627.034198,27.99528,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
599.038918,519.082887,79.956031,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
599.038918,555.048093,43.990825,Abiotic,Carboxylation,CO2,43.989829,Sample19
599.038918,569.064009,29.974909,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
599.038918,573.022427,26.016491,Abiotic,C2H2,C2H2,26.015650,Sample19
599.038918,581.048718,17.9902,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
600.070268,616.065812,15.995544,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
600.070268,628.065,27.994732,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
600.070268,667.12501,67.054742,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
600.070268,497.062057,103.008211,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
600.070268,585.059034,15.011234,Abiotic,Secondary_amine,NH,15.010899,Sample19
600.070268,601.102653,1.032385,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
600.070268,602.086009,2.015741,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
600.070268,615.081428,15.01116,Abiotic,Secondary_amine,NH,15.010899,Sample19
600.070268,423.023476,177.046792,Other,Alliin,C6H11NO3S,177.045966,Sample19
600.070268,481.06681,119.003458,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
601.055113,615.070503,14.01539,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
601.055113,616.065812,15.010699,Abiotic,Secondary_amine,NH,15.010899,Sample19
601.055113,617.050408,15.995295,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
601.055113,629.050104,27.994991,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
601.055113,643.066568,42.011455,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
601.055113,521.098906,79.956207,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
601.055113,573.059289,27.995824,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
601.055113,583.064862,17.990251,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
601.055113,602.086009,1.030896,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
601.055113,603.070306,2.015193,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
601.055113,627.071221,26.016108,Abiotic,C2H2,C2H2,26.015650,Sample19
601.055113,629.086733,28.03162,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
601.055113,498.045738,103.009375,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
602.049644,604.065527,2.015883,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
602.049644,616.065812,14.016168,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
602.049644,628.065,26.015356,Abiotic,C2H2,C2H2,26.015650,Sample19
602.049644,630.080624,28.03098,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
602.049644,491.029856,111.019788,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
602.049644,603.081604,1.03196,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
602.049644,380.035997,222.013647,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample19
602.049644,425.002681,177.046963,Other,Alliin,C6H11NO3S,177.045966,Sample19
602.049644,481.030196,121.019448,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
602.049644,483.046322,119.003322,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
603.033956,604.065527,1.031571,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
603.033956,605.049858,2.015902,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
603.033956,617.050408,14.016452,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
603.033956,619.028896,15.99494,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
603.033956,621.044918,18.010962,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
603.033956,629.050104,26.016148,Abiotic,C2H2,C2H2,26.015650,Sample19
603.033956,631.065976,28.03202,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
603.033956,523.068246,79.96571,Abiotic,Phosphate,HPO3,79.966332,Sample19
603.033956,573.059289,29.974667,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
603.033956,585.043443,17.990513,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
604.065527,606.081401,2.015874,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
604.065527,630.080624,26.015097,Abiotic,C2H2,C2H2,26.015650,Sample19
604.065527,671.119931,67.054404,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
604.065527,497.062057,107.00347,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
604.065527,574.09035,29.975177,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
604.065527,427.018717,177.04681,Other,Alliin,C6H11NO3S,177.045966,Sample19
604.065527,483.046322,121.019205,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
604.065527,485.061942,119.003585,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
604.065527,501.057292,103.008235,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
605.049858,606.081401,1.031543,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
605.049858,621.044918,15.99506,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
605.049858,631.065976,26.016118,Abiotic,C2H2,C2H2,26.015650,Sample19
605.049858,633.045223,27.995365,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
605.049858,525.083907,79.965951,Abiotic,Phosphate,HPO3,79.966332,Sample19
605.049858,607.065268,2.01541,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
605.049858,633.081755,28.031897,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
605.049858,498.045738,107.00412,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
606.081401,648.092742,42.011341,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
606.081401,495.061594,111.019807,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
606.081401,499.077803,107.003598,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
606.081401,591.069841,15.01156,Abiotic,Secondary_amine,NH,15.010899,Sample19
606.081401,607.112761,1.03136,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
606.081401,608.097006,2.015605,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
606.081401,620.097108,14.015707,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
606.081401,632.097837,26.016436,Abiotic,C2H2,C2H2,26.015650,Sample19
606.081401,673.136343,67.054942,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
606.081401,481.045449,125.035952,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
606.081401,485.061942,121.019459,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
606.081401,487.07775,119.003651,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
606.081401,503.07284,103.008561,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
607.028383,609.023502,1.995119,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample19
607.028383,621.044918,14.016535,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
607.028383,446.087667,160.940716,Other,Diphosphate,H3O6P2,160.940490,Sample19
607.028383,551.037605,55.990778,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample19
607.028383,577.053814,29.974569,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
607.028383,608.059502,1.031119,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
607.028383,609.044435,2.016052,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
523.252456,525.268081,2.015625,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
523.252456,553.226514,29.974058,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
523.252456,505.285652,17.966804,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
523.252456,509.236256,14.0162,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
523.252456,521.236644,2.015812,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
523.252456,551.282862,28.030406,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
523.252456,541.263227,18.010771,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
523.252456,601.163761,77.911305,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample19
523.252456,539.247664,15.995208,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
609.023502,611.039089,2.015587,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
609.023502,623.039309,14.015807,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
609.023502,627.034198,18.010696,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
610.084203,368.064119,242.020084,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample19
610.084203,463.030083,147.05412,Other,O-Acetylserine,C5H9NO4,147.053159,Sample19
610.084203,594.089417,15.994786,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
610.084203,608.068609,2.015594,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
610.084203,609.080695,1.003508,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
610.084203,624.099043,14.01484,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
610.084203,305.042252,305.041951,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample19
610.084203,495.057256,115.026947,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample19
610.084203,496.041763,114.04244,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
611.039089,612.070873,1.031784,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
611.039089,627.034198,15.995109,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
611.039089,629.050104,18.011015,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
611.039089,581.063997,29.975092,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
611.039089,595.043913,15.995176,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
612.070873,626.087237,14.016364,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
612.070873,628.065,15.994127,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
612.070873,630.080624,18.009751,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
612.070873,640.066619,27.995746,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
612.070873,679.124796,67.053923,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
612.070873,505.067325,107.003548,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
612.070873,594.080772,17.990101,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
612.070873,596.075156,15.995717,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
612.070873,597.059654,15.011219,Abiotic,Secondary_amine,NH,15.010899,Sample19
612.070873,627.081443,15.01057,Abiotic,Secondary_amine,NH,15.010899,Sample19
612.070873,390.05703,222.013843,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample19
612.070873,481.030196,131.040677,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
612.070873,491.051454,121.019419,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
612.070873,509.062476,103.008397,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
613.066179,579.106149,33.96003,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample19
613.066179,583.091057,29.975122,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
613.066179,615.081428,2.015249,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
613.066179,627.081443,14.015264,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
613.066179,506.062249,107.00393,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
613.066179,510.057251,103.008928,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
615.034258,616.065812,1.031554,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
615.034258,617.050408,2.01615,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
615.034258,629.050104,14.015846,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
615.034258,633.045223,18.010965,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
615.034258,641.050736,26.016478,Abiotic,C2H2,C2H2,26.015650,Sample19
615.034258,535.077972,79.956286,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
615.034258,597.044399,17.989859,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
615.070503,630.080624,15.010121,Abiotic,Secondary_amine,NH,15.010899,Sample19
615.070503,631.065976,15.995473,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
615.070503,573.059289,42.011214,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
615.070503,585.095836,29.974667,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
615.070503,597.059654,18.010849,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
615.070503,599.0757,15.994803,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
615.070503,616.102148,1.031645,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
615.070503,617.086387,2.015884,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
615.070503,629.086733,14.01623,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
615.070503,633.081755,18.011252,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
615.070503,641.087049,26.016546,Abiotic,C2H2,C2H2,26.015650,Sample19
616.065812,630.080624,14.014812,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
616.065812,683.121477,67.055665,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
616.065812,491.029856,125.035956,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
616.065812,497.062057,119.003755,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
616.065812,513.05733,103.008482,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
616.065812,617.097168,1.031356,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
616.065812,644.096885,28.031073,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
616.065812,439.018887,177.046925,Other,Alliin,C6H11NO3S,177.045966,Sample19
616.065812,495.046573,121.019239,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
616.065812,509.062476,107.003336,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
617.050408,631.065976,14.015568,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
617.050408,633.045223,15.994815,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
617.050408,643.066568,26.01616,Abiotic,C2H2,C2H2,26.015650,Sample19
617.050408,661.041056,43.990648,Abiotic,Carboxylation,CO2,43.989829,Sample19
617.050408,456.108932,160.941476,Other,Diphosphate,H3O6P2,160.940490,Sample19
617.050408,537.094237,79.956171,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
617.050408,599.060533,17.989875,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
617.050408,498.045738,119.00467,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
618.117621,646.112867,27.995246,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
618.117621,648.092742,29.975121,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
618.117621,662.10837,43.990749,Abiotic,Carboxylation,CO2,43.989829,Sample19
618.117621,376.09817,242.019451,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample19
618.117621,499.114278,119.003343,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
618.117621,592.101951,26.01567,Abiotic,C2H2,C2H2,26.015650,Sample19
618.117621,600.106965,18.010656,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
618.117621,602.121863,15.995758,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
618.117621,603.106735,15.010886,Abiotic,Secondary_amine,NH,15.010899,Sample19
618.117621,604.10173,14.015891,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
618.117621,616.102148,2.015473,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
618.117621,617.086387,1.031234,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
618.117621,389.103233,229.014388,Other,Pyridoxal_phosphate_(-H2O),C8H8NO5P,229.014011,Sample19
618.117621,441.070946,177.046675,Other,Alliin,C6H11NO3S,177.045966,Sample19
618.117621,487.07775,131.039871,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
618.117621,497.09855,121.019071,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
618.117621,504.075578,114.042043,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
618.117621,511.114477,107.003144,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
619.028896,621.044918,2.016022,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
619.028896,633.045223,14.016327,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
620.062396,648.092742,28.030346,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
620.062396,513.05733,107.005066,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
620.062396,517.052466,103.00993,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
620.062396,540.095308,79.967088,Abiotic,Phosphate,HPO3,79.966332,Sample19
621.044918,541.07917,79.965748,Abiotic,Phosphate,HPO3,79.966332,Sample19
621.044918,591.069841,29.975077,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
621.044918,460.103674,160.941244,Other,Diphosphate,H3O6P2,160.940490,Sample19
622.112661,317.07092,305.041741,Amino Acid,Cytidine_5_monophsophate_(-H2O),C9H12N3O7P,305.041288,Sample19
622.112661,503.109333,119.003328,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
622.112661,511.093161,111.0195,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
622.112661,578.122095,43.990566,Abiotic,Carboxylation,CO2,43.989829,Sample19
622.112661,594.080772,28.031889,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
622.112661,594.117437,27.995224,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
622.112661,596.09672,26.015941,Abiotic,C2H2,C2H2,26.015650,Sample19
622.112661,604.10173,18.010931,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
622.112661,607.101626,15.011035,Abiotic,Secondary_amine,NH,15.010899,Sample19
622.112661,608.097006,14.015655,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
622.112661,620.097108,2.015553,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
622.112661,621.081615,1.031046,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
622.112661,638.106992,15.994331,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
622.112661,640.103552,17.990891,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
622.112661,445.066037,177.046624,Other,Alliin,C6H11NO3S,177.045966,Sample19
622.112661,491.072283,131.040378,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
622.112661,497.077438,125.035223,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
622.112661,501.093725,121.018936,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
623.039309,624.070215,1.030906,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
623.039309,641.050736,18.011427,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
